sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.7793850264510107,0.0,0,6.25,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,1.9633991605224779,0.0,0,6.0,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,2.3910825134762113,0.0,0,8.5,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,4.655835647335176,0.0,0,9.0,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,6.072,0.7919999999999999,0.36671670732908657,0,1.0,variable,0.36671670732908657
s22-119-55,u055,2025-06-20,14.517602292785858,14.517602292785858,1.8936002990590244,0.0,0,4.25,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.084917541752153,0.0,0,4.5,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,20.93674792407846,2.730880164010233,0.0,0,4.0,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,22.258098362818604,2.9032302212372083,0.0,0,4.25,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,25.038281858273407,3.265862851079139,0.0,0,5.5,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,26.879159203801777,3.5059772874524042,0.0,0,4.5,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,2.5579891896758036,0.0,0,5.75,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481777,0.0,0,5.75,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,27.32400000000001,3.5639999999999996,0.013841930046253559,0,4.5,regular,0.013841930046253781
s22-119-24,u024,2025-06-20,15.560007770359547,15.560007770359547,2.0295662309164624,0.0,0,5.0,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,1.9948521998280018,0.0,0,6.25,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,1.68862647677755,0.0,0,5.0,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,2.0151786742612257,0.0,0,5.25,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,22.32118162293369,2.911458472556567,0.0,0,6.5,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.861490969075426,2.1993249090098375,0.0,0,5.0,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,15.406243309220509,2.0095099968548484,0.0,0,5.5,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,1.870160839876169,0.0,0,7.25,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,1.6604936331510862,0.0,0,5.75,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,1.6078379057492191,0.0,0,7.25,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,2.070526890850592,0.0,0,8.0,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391574,0.0,0,5.25,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,10.292738840698018,1.3425311531345239,0.5959312068848593,0,4.0,variable,0.046510068984225494
s22-120-59,u059,2025-06-23,14.785035493975066,14.785035493975066,1.9284828905184865,0.0,0,5.0,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,23.164541833633486,3.0214619783000187,0.0,0,5.25,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,24.902378041718087,3.248136266311054,0.0,0,5.0,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,19.23639197803207,2.509094605830269,0.0,0,5.5,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,19.28616701577807,2.5155870020580084,0.0,0,6.0,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.5744370599761977,0.0,0,6.0,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,14.618009739000346,1.9066969224783052,0.0,0,5.25,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,27.32400000000001,3.5639999999999996,0.08808009753111168,0,4.5,regular,0.0880800975311119
s22-120-58,u058,2025-06-23,12.04056503551317,8.549165035513171,1.1151084828930222,0.28996978046314703,0,4.0,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,16.607122931079584,2.1661464692712493,0.0,0,5.0,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.8892527545101327,0.0,0,5.75,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,14.897519023231606,1.943154655204122,0.0,0,6.0,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,21.819123156526167,2.8459725856338465,0.19739430152308146,0,5.0,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,19.707562969166663,2.5705516916304334,0.0,0,6.0,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,23.16346653033333,3.3183217213478247,0.11588022208333781,0,6.5,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,14.862176272630414,2.532544731212662,0.33805186222648453,0,5.0,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,25.732520993506455,4.247415781761711,0.0,0,5.75,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.3433352083901524,0.0,0,5.5,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,2.190125303969905,0.0,0,6.0,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,22.972559719661422,4.184420832999315,0.0,0,7.0,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,2.947752177031684,0.0,0,7.25,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,22.770000000000007,5.346,0.034442653179546645,0,6.25,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,4.554,0.594,0.6610105491448097,0,0.75,variable,0.6610105491448097
s22-121-31,u031,2025-06-24,15.718218071087456,12.144000000000002,1.5839999999999999,0.22739333777675308,0,2.0,variable,0.2273933377767532
s22-121-0,u000,2025-06-24,29.491153119460545,18.216000000000005,2.376,0.38232323686320435,0,3.0,variable,0.38232323686320446
s22-121-59,u059,2025-06-24,14.168494568090944,14.168494568090944,1.848064508881427,0.0,0,4.5,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,2.4274793442279927,0.3166277405514773,0.8562020193722572,0,2.75,variable,0.010851035156519195
s22-121-34,u034,2025-06-24,11.073666337270055,0.44766633727005356,0.05839126138305046,0.9595737921266991,0,3.25,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,17.44533782172661,2.275478846312166,0.0,0,5.25,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,12.899083766576485,1.6824891869447585,0.48492430537679543,0,4.0,variable,0.030151389246409588
s22-121-25,u025,2025-06-24,15.44941067624216,15.44941067624216,2.015140522988107,0.0,0,4.5,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,19.507451923412578,2.5444502508799007,0.0,0,4.75,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,18.418583793404245,2.4024239730527266,0.0,0,4.75,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,15.180000000000003,1.9799999999999998,0.06873571964759784,0,5.5,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,18.416870152308526,2.4022004546489373,0.0,0,5.75,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,13.889700000000001,2.1087,0.1482986015527904,0,5.0,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.7064300181010919,0.0,0,6.75,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,25.920869736461285,3.6779830091036443,0.055322978481976426,0,4.75,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,14.960108185011832,1.951318458914586,0.0,0,5.5,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.3149835793273998,0.0,0,6.0,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,20.617238485917408,2.68920501990227,0.0,0,6.25,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,20.41516000928689,2.662846957733072,0.0,0,7.0,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,20.51877883446135,3.5673624566688713,0.2283498365279455,0,5.5,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,2.260142023284865,0.0,0,8.0,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,2.104763157690534,0.0,0,8.0,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,4.013256432398392,0.0,0,6.75,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,26.07993611540813,6.128326994154824,0.0,0,6.5,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,0.0,0.0,1.0,0,1.75,variable,0.4913203819310813
s22-122-43,u043,2025-06-25,24.4384906771685,24.4384906771685,3.1876292187611073,0.0,0,4.5,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,0.0,0.0,1.0,0,3.0,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,14.454211380336929,1.8853319191743816,0.0,0,4.25,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,14.718630792022047,1.919821407655049,0.0,0,3.5,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,20.018133131117043,2.6110608431891786,0.0,0,5.0,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,0.14503592576404145,0.018917729447483666,0.9913889677369752,0,3.75,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,16.675743468983242,2.175096974215205,0.31278662488547393,0,4.25,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,12.89611182012578,1.682101541755536,0.0,0,5.5,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,19.30560176536256,2.518121969395116,0.0,0,4.5,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,14.825289421951723,1.9337334028632673,0.31900814246410203,0,5.5,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,23.475177020064166,3.061979611312716,0.0,0,5.0,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,28.421853804621897,3.707198322341985,0.0,0,5.75,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,14.57191537039736,1.9006846135300899,0.4641240418869854,0,5.5,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,26.74179897476561,3.4880607358389915,0.0,0,6.25,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,15.84956822794111,2.1926856448247087,0.0,0,5.25,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,15.745247238102056,2.9447279006220066,0.16165060613444138,0,5.75,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.90523179058537,2.205030233554613,0.0,0,7.25,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,1.5922477631070542,0.0,0,6.25,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,21.675492250529814,2.8272381196343224,0.0,0,6.25,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,13.334459458196,2.03627732063426,0.0,0,4.5,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,1.517819822733955,0.0,0,6.5,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,2.9169226123259593,0.0,0,7.25,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.3386357114896166,0.0,0,8.0,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,28.050879242721955,6.034810336007211,0.0,0,7.25,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.117660866447668,5.814541586885107,0.0,0,7.5,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,1.518,0.19799999999999998,0.9335093114846934,0,1.25,new,0.6675465574234671
s22-123-44,u044,2025-06-26,17.98285232403352,1.2848523240335155,0.16758943356958897,0.9285512497749675,0,2.0,variable,0.3246900001636601
s22-123-12,u012,2025-06-26,16.028092228106605,0.0,0.0,1.0,0,2.0,variable,0.24233028939623413
s22-123-59,u059,2025-06-26,11.372269068869304,0.0,0.0,1.0,0,3.0,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,15.98025885677229,2.084381590013776,0.0,0,4.0,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,14.853526863274425,1.93741654738362,0.0,0,3.25,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,20.573985329312574,2.6835633038233784,0.0,0,3.75,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,28.028021175195633,3.655828848938559,0.0,0,5.0,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,17.6578353957635,2.3031959211865427,0.0,0,4.75,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,23.365434381910916,3.0476653541622922,0.0,0,4.5,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,17.75632882741382,2.3160428905322368,0.0,0,4.5,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,15.583263897210093,2.0325996387665333,0.0,0,5.5,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521738,0.0,0,5.75,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,12.122656906664167,1.5812161182605433,0.0,0,5.25,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,14.045748208301307,1.832054114126257,0.4407915534298915,0,5.5,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,14.27952748633103,1.8625470634344818,0.30611936255548633,0,4.75,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,13.860403004736474,1.8078786527917137,0.0,0,6.0,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,11.645347289923073,1.8159583421638787,0.5398432259014347,0,5.5,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,17.9746465461239,2.344519114711812,0.0,0,5.25,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,13.94443570583389,1.8188394398913763,0.0,0,6.0,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,15.74435698920616,2.647611781200803,0.36648435413815184,0,5.5,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,12.081223324332262,1.5758117379563819,0.0,0,6.25,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,19.734000000000005,3.168,0.35250975394164097,0,4.75,regular,0.05366810191470628
s22-123-57,u057,2025-06-26,21.115585312419896,21.115585312419896,2.7542067798808554,0.0,0,6.75,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,12.144000000000002,2.772,0.18951527680348046,0,6.25,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,14.246805049290483,3.343278919472671,0.34757831939552053,0,5.75,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,13.64366859373434,3.2646089470088264,0.4003222868017815,0,5.5,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,19.34209418856589,4.007881850682507,0.0,0,6.25,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,2.3321570729140806,0.0,0,6.75,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,20.265973451309087,4.722387841475098,0.0,0,6.75,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,13.779239940671156,1.797292166174498,0.0,0,2.75,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,9.82429028403934,1.2814291674833918,0.0,0,3.0,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,12.79586548081261,1.6690259322799053,0.0,0,3.25,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.550774799961985,2.289231495647215,0.0,0,4.75,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,17.050425061783063,2.2239684863195293,0.0,0,4.75,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,18.797922588224626,2.451902946290168,0.0,0,4.75,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,17.145769745951643,2.236404749471953,0.36852196070332943,0,3.75,variable,0.1613817770893481
s22-124-22,u022,2025-06-27,27.435195115733173,16.809195115733168,2.192503710747804,0.38731271839602655,0,4.25,variable,0.05938339818107885
s22-124-48,u048,2025-06-27,29.546876315507483,24.288000000000007,3.1679999999999997,0.17798417197649374,0,4.0,regular,0.17798417197649408
s22-124-7,u007,2025-06-27,14.875999025388772,3.036,0.39599999999999996,0.7959128664354926,0,3.5,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,28.08670517638155,3.663483283875853,0.0,0,5.75,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,16.490505690276056,2.1509355248186153,0.0,0,4.75,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,11.786707763616882,1.537396664819593,0.3917074093593721,0,5.0,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,31.76132027109184,4.14278090492502,0.0,0,5.5,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,2.0723189493951666,0.0,0,5.75,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,18.669720342384295,2.732180914224038,0.0,0,5.75,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.6646905425187073,0.0,0,7.25,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,27.51736835133944,4.777221958870361,0.09680228334364815,0,5.75,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.321758910291156,0.0,0,7.75,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,3.303691645752619,0.0,0,5.75,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,4.19875868516617,0.0,0,6.75,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,5.003142300879213,0.6525837783755494,0.739870383864608,0,1.75,new,0.44751975162310953
s22-125-22,u022,2025-06-30,23.95021666801702,19.734000000000005,2.574,0.17604085701852235,0,3.25,variable,0.17604085701852246
s22-125-11,u011,2025-06-30,22.908497370918226,22.908497370918226,2.9880648744675935,0.0,0,4.25,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,15.064114082172452,1.9648844455007541,0.0,0,4.5,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,12.289082226209407,1.6029237686360092,0.0,0,5.0,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,19.121687393952826,2.494133138341672,0.24101275470526973,0,4.0,new,0.03594898117892076
s22-125-30,u030,2025-06-30,21.857080370107205,21.857080370107205,2.8509235265357216,0.0,0,4.75,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,7.968006080329586,1.0393051409125547,0.3636797467423156,0,4.0,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,25.987834195895772,3.3897175038124905,0.0,0,6.5,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,15.285191872585868,1.9937206790329385,0.0,0,5.0,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,22.026725663468817,3.1700511734959314,0.0,0,5.0,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,1.998768040782811,0.0,0,5.5,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,2.755204008135405,0.0,0,7.25,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.5269135470763924,0.0,0,6.75,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,2.2594077204528933,0.0,0,6.0,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.8831316439394359,0.0,0,6.75,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,0.978503175680663,0.0,0,6.25,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,2.7780059393401846,0.0,0,6.0,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,2.873253588929242,0.0,0,8.0,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,2.0663511911854515,0.0,0,8.25,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,3.521134392601387,0.0,0,7.5,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,2.939032959250632,0.0,0,8.5,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,15.180000000000003,1.9799999999999998,0.08306622367411998,0,2.5,variable,0.08306622367412009
s22-126-41,u041,2025-07-01,24.188628776162794,18.216000000000005,2.376,0.24691886553108977,0,3.0,variable,0.24691886553108988
s22-126-48,u048,2025-07-01,25.54709965615362,24.288000000000007,3.1679999999999997,0.04928542469009112,0,4.0,regular,0.04928542469009145
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083655,0.0,0,5.25,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,18.875466725084205,2.462017398924026,0.0,0,4.75,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,8.068742417153018,1.0524446631069155,0.5683951007664223,0,4.0,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,26.102145219585005,3.4046276373371733,0.0,0,4.75,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,4.3877982502141135,0.572321510897493,0.7919074156858369,0,3.0,variable,0.13610100106999623
s22-126-25,u025,2025-07-01,19.906776456400966,19.906776456400966,2.59653605953056,0.0,0,4.25,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,18.73002936318601,2.4430473082416526,0.0,0,5.5,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,24.58784786534907,3.207110591132486,0.0,0,5.5,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,13.51164736330754,1.7623887865183743,0.48763738805949786,0,4.25,variable,0.021434677192466833
s22-126-33,u033,2025-07-01,22.116710282965247,11.490710282965242,1.4987882977780749,0.480451200203331,0,3.25,variable,0.10773348533667138
s22-126-0,u000,2025-07-01,22.76864678345264,16.696646783452636,2.1778234934938214,0.2666825155552457,0,3.5,variable,0.06661119555664063
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,2.3019967781346775,0.0,0,6.0,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,2.801871803976466,0.0,0,6.75,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,29.44024627844279,3.8400321232751446,0.0,0,6.75,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,23.330518723679855,3.9341111378712847,0.061090160620053124,0,5.75,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,2.6766431443207632,0.0,0,8.25,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.3041768851016446,0.0,0,7.75,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.5154818609179874,0.0,0,7.5,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,16.770191093891473,2.1874162296380177,0.0,0,4.0,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,14.522925427560464,1.8942946209861469,0.38562981950512554,0,2.5,variable,0.35783328321621877
s22-127-43,u043,2025-07-02,24.527153709223196,24.527153709223196,3.1991939620725893,0.0,0,4.75,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,23.29220652153496,3.0381138941132546,0.0,0,5.75,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,23.778582345775103,3.1015542190141425,0.0,0,5.25,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,19.098501156535164,2.491108846504586,0.0,0,5.75,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.016604677014994,0.0,0,6.0,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,28.988429244584395,3.7810994666849194,0.0,0,5.25,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,17.139346364958843,2.235566917168544,0.14001220457557306,0,4.5,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,15.430887897920439,2.309724508424404,0.08956339844493577,0,5.25,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189687,0.0,0,6.75,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,20.98146482712286,2.7367128035377637,0.0,0,6.25,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,24.764412337103,3.2746907396221294,0.0,0,5.5,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,22.04704225550508,4.219252909403828,0.0,0,6.5,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,2.159800863236172,0.0,0,6.75,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,20.104243697787116,4.4042926562331015,0.0,0,6.25,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,16.29237849762042,3.6100928475157064,0.0,0,6.75,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,23.43782945830473,5.13610819021366,0.0,0,7.0,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,3.8015707152807736,0.0,0,7.75,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,3.774237449479573,0.0,0,7.0,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,1.6913635128977684,0.0,0,8.0,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,1.9761886616110056,0.0,0,8.25,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,2.1096237729317684,0.0,0,9.0,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,12.144000000000002,1.5839999999999999,0.5051357418713353,0,2.0,variable,0.5051357418713354
s22-128-48,u048,2025-07-03,29.54391697886824,22.770000000000007,2.9699999999999998,0.22928296825750583,0,3.75,regular,0.22928296825750605
s22-128-11,u011,2025-07-03,18.666112196614545,18.666112196614545,2.43471028651494,0.0,0,4.0,variable,0.0
s22-128-24,u024,2025-07-03,15.114342087290325,15.114342087290325,1.9714359244291724,0.0,0,4.25,regular,0.0
s22-128-22,u022,2025-07-03,27.677876503035453,12.270176503035447,1.6004578047437534,0.5566792668617562,0,4.25,variable,0.06763078456651694
s22-128-32,u032,2025-07-03,14.518087607604881,14.518087607604881,1.8936636009919405,0.0,0,5.25,regular,0.0
s22-128-28,u028,2025-07-03,14.671817202462528,14.671817202462528,1.9137152872777206,0.0,0,5.25,regular,0.0
s22-128-52,u052,2025-07-03,19.660741702235693,4.554,0.594,0.7683708952098105,0,4.75,variable,0.0
s22-128-4,u004,2025-07-03,16.92866177768435,16.92866177768435,2.208086318828393,0.0,0,4.25,regular,0.0
s22-128-53,u053,2025-07-03,16.594836529666242,16.594836529666242,2.164543895173857,0.0,0,4.5,regular,0.0
s22-128-3,u003,2025-07-03,11.215524957723078,11.215524957723078,1.4628945597030099,0.0,0,5.0,regular,0.0
s22-128-50,u050,2025-07-03,24.347575371771683,24.347575371771683,3.1757707006658706,0.0,0,6.0,variable,0.0
s22-128-30,u030,2025-07-03,20.669293868335572,20.669293868335572,2.6959948523915953,0.0,0,4.75,regular,0.0
s22-128-37,u037,2025-07-03,16.784774441797506,16.784774441797506,2.3046728749651497,0.0,0,5.5,regular,0.0
s22-128-21,u021,2025-07-03,13.474010436373787,13.474010436373787,1.757479622135711,0.0,0,6.0,regular,0.0
